Feature ID	Taxon	Confidence
841953e646b30282f9d5b508f323585e	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Cephalothecaceae;g__Cephalothecaceae_gen_Incertae_sedis;s__Cephalothecaceae_sp;sh__SH0971277.09FU	0.7136066273014697
84d2699033174ed470057da73af52ccf	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.7444850805339344
85443ab82a58f7711a3ea77ea0ea9905	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sp;sh__SH1150801.09FU	0.9488488057140608
85bcae04141b34fdba2de3c3dee8a88a	k__Eukaryota_kgd_Incertae_sedis;p__Eukaryota_phy_Incertae_sedis;c__Eukaryota_cls_Incertae_sedis;o__Eukaryota_ord_Incertae_sedis;f__Eukaryota_fam_Incertae_sedis;g__Eukaryota_gen_Incertae_sedis;s__Eukaryota_sp;sh__SH1243310.09FU	0.7952099667963594
85cb41e36754c9000ce52890f6e1a721	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_prostantherae;sh__SH1072544.09FU	0.9910014966177687
8674f4edc5dd0a6f4b91cc508fb2a8a7	k__Fungi;p__Chytridiomycota;c__Spizellomycetes;o__Spizellomycetales;f__Spizellomycetaceae;g__Kochiomyces;s__Kochiomyces_sp;sh__SH1108862.09FU	0.999953995910071
86da0c2c1ae3445c3ff32c0de17fcfc9	k__Fungi	0.8233414818083111
87305de8cb75e37281e3475185cf2059	k__Fungi	0.7830814639149623
880e0c3b908f6e3fd9f8fcc0570fd890	k__Fungi;p__Ascomycota	0.9979608892349384
8925f38ff26f642a67835094772cffcc	k__Fungi;p__Mortierellomycota;c__Mortierellomycetes;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_sp;sh__SH1254926.09FU	0.8535547396913472
894215338b0dc3202b8d0ac2735192b5	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales;f__Wallemiaceae;g__Wallemia;s__Wallemia_muriae;sh__SH0958503.09FU	0.9749833675901483
89b465bd8e25db7047ff3687cb1a65ec	k__Fungi;p__Chytridiomycota;c__Chytridiomycota_cls_Incertae_sedis;o__Chytridiomycota_ord_Incertae_sedis;f__Chytridiomycota_fam_Incertae_sedis;g__Chytridiomycota_gen_Incertae_sedis;s__Chytridiomycota_sp;sh__SH0951250.09FU	0.9645050895782126
8a0ba7e2d89ab005580b2fe73b2b775b	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales;f__Auriculariales_fam_Incertae_sedis;g__Auriculariales_gen_Incertae_sedis;s__Auriculariales_sp;sh__SH1030780.09FU	0.9917624337318798
8c94687040cf9d00e7a79b7ad95e3233	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricaceae_gen_Incertae_sedis;s__Agaricaceae_sp;sh__SH1204646.09FU	0.9999999962722512
8d06c7f2988c19a9395f2423e9d1047c	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH1165914.09FU	0.9999999999981526
8d8b5a49d1dca29950fa3ca92673f058	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Trechispora;s__Trechispora_sp;sh__SH0938500.09FU	0.999038975781678
8f009292ab0f4abc897481b6a016285d	Unassigned	0.3070055445679638
8f3f259fa748b69abf600391f52989f2	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_subhashii;sh__SH0986262.09FU	0.9998624518442029
90053d42c24815d603b695b2bd0e5a6d	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp;sh__SH1177728.09FU	0.9930501929081611
91e58a6164919f3e0b25f4ee1a1cda3e	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	0.8978615006847119
92128dfefbde7404db0220e4059ab5fd	k__Fungi	0.7966762513705524
93266e835f6b169e337ce46d759df258	Unassigned	0.7913696172521931
933915fbb58a58c88386503dbfd2dac8	k__Fungi;p__Rozellomycota;c__Rozellomycota_cls_Incertae_sedis;o__Rozellomycota_ord_Incertae_sedis;f__Rozellomycota_fam_Incertae_sedis;g__Rozellomycota_gen_Incertae_sedis;s__Rozellomycota_sp;sh__SH1035159.09FU	0.7637925166667964
935834977eb36844936fdbe91a9dc887	k__Fungi;p__Chytridiomycota;c__Rhizophlyctidomycetes;o__Rhizophlyctidales;f__Rhizophlyctidales_fam_Incertae_sedis;g__Rhizophlyctidales_gen_Incertae_sedis;s__Rhizophlyctidales_sp;sh__SH1273245.09FU	0.9957536988525846
9418648b7f7abe4725bb04681ec8f7e8	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.7990560263244966
95726368e4f5728eb60b6c260afdc3e5	k__Fungi;p__Basidiomycota	0.9025857066163413
9574189781ba0c271f4ef53eea7426fe	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Conioscyphales;f__Conioscyphaceae;g__Conioscypha;s__Conioscypha_sp;sh__SH0954576.09FU	0.9141249157992012
96110123f864e9fe0790c49b6f389d5b	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Sporadotrichida;f__Sporadotrichida_fam_Incertae_sedis;g__Sporadotrichida_gen_Incertae_sedis;s__Sporadotrichida_sp	0.9971339723593952
9868ed095639a5c16b24e592a8bebdd6	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales;f__Patellariaceae;g__Rhizodiscina;s__Rhizodiscina_rimosa;sh__SH1046903.09FU	0.9999937398107318
9977da7ea162ac1cb099a7046574948e	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales;f__Hysterangiaceae;g__Chondrogaster;s__Chondrogaster_pachysporus;sh__SH0912336.09FU	0.9999721251463005
9a87178b05d1f3bf9505c1b50af99934	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Anthostomella;s__Anthostomella_sp;sh__SH0900980.09FU	0.7080184319533755
9b42017ecce3ed394b904326c1aa2f31	k__Fungi;p__Basidiomycota;c__Basidiomycota_cls_Incertae_sedis;o__Basidiomycota_ord_Incertae_sedis;f__Basidiomycota_fam_Incertae_sedis;g__Basidiomycota_gen_Incertae_sedis;s__Basidiomycota_sp;sh__SH1192132.09FU	0.7119291774096904
9b48f07b1c43c8cad4ce055ba25a2ab6	k__Fungi	0.7373420004397291
9b8679b67ebbb0f1737c9f282e8255a3	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Sakaguchiales;f__Sakaguchiaceae;g__Sakaguchia;s__Sakaguchia_sp	0.987898364072428
9bab2cac296aca55c84dcd4683ee11bc	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Herpotrichiellaceae_gen_Incertae_sedis;s__Herpotrichiellaceae_sp	0.7455754989994271
9c977abb8ba144e13546eed5b7b82c29	k__Fungi	0.9275412045610736
9db6fb3dc949a439eeab05439bab85e1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Pilodermataceae;g__Piloderma;s__Piloderma_sp	0.9999999999985961
9de1fc2a1d8e357958a777f2813dc1a4	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Mycosphaerellaceae	0.9429985318789256
9e23e3e20ab1d708e4926daab99ef1c9	k__Metazoa;p__Arthropoda;c__Collembola;o__Collembola_ord_Incertae_sedis;f__Collembola_fam_Incertae_sedis;g__Collembola_gen_Incertae_sedis;s__Collembola_sp	0.9999999999929583
9ee4a597551f15d5a4106c91a275d0f8	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Hyphodermataceae;g__Hyphodermataceae_gen_Incertae_sedis;s__Hyphodermataceae_sp;sh__SH1148318.09FU	0.9964981745047878
9f845922f32c90548a0c32d0df623751	Unassigned	0.3549201389921779
a14779891cd2056431367d1b88c6f0dc	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Thaumatomonadida	0.8738412551511516
a1616cb22797836086bf20cf874c4629	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fuscoporia;s__Fuscoporia_sp;sh__SH1000922.09FU	0.8911596309846045
a1cc4afd22d1933a057627cebf558c84	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Herpotrichiellaceae_gen_Incertae_sedis;s__Herpotrichiellaceae_sp	0.9823432063100028
a2c33bb27c912b863b28daa0a1dacdc6	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Urostylida;f__Urostylida_fam_Incertae_sedis;g__Urostylida_gen_Incertae_sedis;s__Urostylida_sp;sh__SH1092424.09FU	0.9782760473790568
a3630a886d6fe75c961bd6935e84d25c	k__Fungi	0.7882874683349324
a37ef5ed391aea3383609041b25952f9	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Capronia;s__Capronia_sp;sh__SH0912674.09FU	0.9998787255031533
a3e3f64d5c17bd07b3c58ff6ac82214f	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hymenogastraceae;g__Hebeloma;s__Hebeloma_aminophilum;sh__SH1162834.09FU	0.9976360085582653
a6525f221a3d3faac1303016a566de35	k__Eukaryota_kgd_Incertae_sedis;p__Eukaryota_phy_Incertae_sedis;c__Eukaryota_cls_Incertae_sedis;o__Eukaryota_ord_Incertae_sedis;f__Eukaryota_fam_Incertae_sedis;g__Eukaryota_gen_Incertae_sedis;s__Eukaryota_sp;sh__SH1148788.09FU	0.9999998679861279
a7ad542a87c5d5b226fbc1828d38b3c8	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Anthracobia;s__Anthracobia_sp;sh__SH0902380.09FU	0.9999902322049359
a89162b3a24e6f85ba18fd48b2d8c129	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Leotiaceae;g__Leotiaceae_gen_Incertae_sedis;s__Leotiaceae_sp;sh__SH0952490.09FU	0.933714027092475
a8d31c2f9a7e0864a1fd4773c4acdfeb	k__Fungi;p__Basidiomycota	0.7463598069930152
a9e9528955f72f43025d0c17b035e8ec	k__Fungi;p__Rozellomycota;c__Rozellomycota_cls_Incertae_sedis;o__Rozellomycota_ord_Incertae_sedis;f__Rozellomycota_fam_Incertae_sedis;g__Rozellomycota_gen_Incertae_sedis;s__Rozellomycota_sp;sh__SH1050700.09FU	0.9999605050872975
aae8f819554cd68337aa168d3d0f427b	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_agathidis;sh__SH1023050.09FU	0.9986352133012624
ab3a37df2a5ac2fffab5938baf509355	k__Fungi;p__Mucoromycota;c__Mucoromycetes;o__Mucorales;f__Cunninghamellaceae;g__Cunninghamellaceae_gen_Incertae_sedis;s__Cunninghamellaceae_sp;sh__SH1270503.09FU	0.9973169233586717
ab87e88f9f78a81c95d75bc616d02b2a	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Agaricomycetes_gen_Incertae_sedis;s__Agaricomycetes_sp	0.7474282540274741
abf072a166501c2ac64160fa66c9053a	k__Fungi;p__Mucoromycota;c__Endogonomycetes;o__Endogonales;f__Endogonales_fam_Incertae_sedis;g__Endogonales_gen_Incertae_sedis;s__Endogonales_sp	0.9999997709684703
ac237d54a49d51dc6248fb603607d4db	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremellales_gen_Incertae_sedis;s__Tremellales_sp	0.9929767748102681
ac71d5d1981b0d0e1a109e11459671ac	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_tuuwuulensis;sh__SH1126038.09FU	0.9239951748987859
ad9590508adc4c2044d327b032085d35	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Schizoporaceae;g__Schizoporaceae_gen_Incertae_sedis;s__Schizoporaceae_sp;sh__SH1236552.09FU	0.9999999464176895
ae15c99e960e29df0640babaeff7ad81	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Pleosporales_gen_Incertae_sedis;s__Pleosporales_sp;sh__SH0958192.09FU	0.9903061397712665
ae42b71b81c946cd4d62221df2ed5c3f	k__Fungi	0.7106350641996108
b0171a0a2da9d7857a4e7f615edfdc76	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Phaeotremellaceae;g__Gelidatrema;s__Gelidatrema_spencermartinsiae;sh__SH1098045.09FU	0.9999867256363878
b0a0626054b6949feeb8c3d4380d72ec	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriales_fam_Incertae_sedis;g__Ceratosporella;s__Ceratosporella_sp;sh__SH0929950.09FU	0.7006608847861149
b0c38654fb5d03957beb321a13c2d68a	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH1148593.09FU	0.8221795756199961
b11d49a43cbc01628ddfb43d82ca18aa	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH1026945.09FU	0.9917546264847364
b297f275237deedf026781e96a9c2ea0	k__Fungi;p__Rozellomycota;c__Rozellomycota_cls_Incertae_sedis;o__Rozellomycota_ord_Incertae_sedis;f__Rozellomycota_fam_Incertae_sedis;g__Rozellomycota_gen_Incertae_sedis;s__Rozellomycota_sp;sh__SH1262257.09FU	0.9800484169384636
b2e2ad4bdbde4705ca696fc99aee6238	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Urostylida;f__Holostichidae;g__Anteholosticha;s__Anteholosticha_sp;sh__SH1093516.09FU	0.8660290897320062
b2eedfd53d823bf1ddac3719d170ea8a	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriales_fam_Incertae_sedis;g__Chaetothyriales_gen_Incertae_sedis;s__Chaetothyriales_sp;sh__SH0955344.09FU	0.8840768879909808
b36d2a71e78dcf5317cf0e8b6c9bc1e0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Nectriaceae_gen_Incertae_sedis;s__Nectriaceae_sp;sh__SH0978050.09FU	0.9236246944344834
b3f1087348e1e478a2e362c720bdafa3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Sympoventuriaceae;g__Sympoventuriaceae_gen_Incertae_sedis;s__Sympoventuriaceae_sp	0.7814312073944603
b424cd34513b6dfecde456a70b61bb79	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina;s__Sebacina_sp;sh__SH0882881.09FU	0.7991556914953691
b4c1d89bb24bf8e1ca18350bdaee96a5	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sp;sh__SH1106381.09FU	0.9998253408649146
b634581412a71fafd381f9f600feccf4	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Herpotrichiellaceae_gen_Incertae_sedis;s__Herpotrichiellaceae_sp;sh__SH0967325.09FU	0.9915500863667215
b68d2ce2d699c757d06a387bbf54be07	k__Eukaryota_kgd_Incertae_sedis;p__Eukaryota_phy_Incertae_sedis;c__Eukaryota_cls_Incertae_sedis;o__Eukaryota_ord_Incertae_sedis;f__Eukaryota_fam_Incertae_sedis;g__Eukaryota_gen_Incertae_sedis;s__Eukaryota_sp;sh__SH1137545.09FU	0.999994050223869
bb02dcc307f9c82f7b0aa2aea0d2e399	k__Fungi;p__Rozellomycota;c__Rozellomycota_cls_Incertae_sedis;o__Rozellomycota_ord_Incertae_sedis;f__Rozellomycota_fam_Incertae_sedis;g__Rozellomycota_gen_Incertae_sedis;s__Rozellomycota_sp	0.9999999795185528
bc666554e84b8eb67ae9b2d304a73162	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Pezizomycotina_gen_Incertae_sedis;s__Pezizomycotina_sp;sh__SH1046026.09FU	0.732030790776148
bce5bafd11b5e9fdfc2b42f990ebe8a7	k__Fungi;p__Mucoromycota;c__Umbelopsidomycetes;o__GS23;f__GS23_fam_Incertae_sedis;g__GS23_gen_Incertae_sedis;s__GS23_sp;sh__SH1286860.09FU	0.9358037625675891
bcecf4807603608377260a49e433d8be	k__Fungi	0.7934431982632874
bd11b58d40118a8c7c3c20ae40adcbb4	k__Fungi;p__Chytridiomycota;c__Lobulomycetes;o__Lobulomycetales;f__Lobulomycetales_fam_Incertae_sedis;g__Lobulomycetales_gen_Incertae_sedis;s__Lobulomycetales_sp	0.9595969002219543
bdc7f35ae1136ab53de0b066b3491217	k__Fungi;p__Ascomycota;c__Dothideomycetes	0.953743405937983
beecc48ae540ac399eba49e8c7b0a77c	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Lachnaceae;g__Proliferodiscus;s__Proliferodiscus_ingens;sh__SH1527596.09FU	0.9870897195587085
c14ebc04e2b4d2e214f407a607532f63	Unassigned	0.370077346258037
c19a1f4d234e4107fcef74d8141ac663	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Lachnocladiaceae;g__Asterostroma;s__Asterostroma_sp;sh__SH1126997.09FU	0.9280622826885115
c27e678b82c607420e3ae67fa0c8674b	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales	0.9999997082920621
c32c1c7f7738d0df2d98da4d5d2e12ff	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Fungi_gen_Incertae_sedis;s__Fungi_sp;sh__SH0955739.09FU	0.8681091060210385
c3ec7e49bae69e7b300c051d0db5abe6	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.9682619196215062
c443fbfc6dd27e137299bb4ebb97876c	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_lacunosa	0.7125033955741025
c5c22eadcdb38c04d3c0f7b091f3c796	k__Fungi	0.7748337512690419
c607804fcdb5a1743dc0098a2118e433	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	0.9999996017729262
c696eb1a01fa191365f3f3e39b459212	Unassigned	0.47663443735648203
c6fd5c8e161d60660b318e472a7c21d2	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Agaricales_gen_Incertae_sedis;s__Agaricales_sp;sh__SH1178894.09FU	0.9996916544400252
c7575271f1ac00e60c02ed2e081f9324	k__Fungi	0.8849155486724434
c76e3de41cef758e6ea7de683f4de93e	k__Fungi;p__Chytridiomycota;c__Chytridiomycota_cls_Incertae_sedis;o__Chytridiomycota_ord_Incertae_sedis;f__Chytridiomycota_fam_Incertae_sedis;g__Chytridiomycota_gen_Incertae_sedis;s__Chytridiomycota_sp;sh__SH1026937.09FU	0.9775267068988044
c84f7b6947047e8d2f703bb71e1cc02d	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Clavulinaceae;g__Clavulinaceae_gen_Incertae_sedis;s__Clavulinaceae_sp;sh__SH1060716.09FU	0.9906295580380642
c855fbea0f52d19f4360585c279e4925	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH1048206.09FU	0.9233032091123229
c99d87677de9dfc2eff020d58370d562	k__Fungi;p__Chytridiomycota;c__Spizellomycetes;o__Spizellomycetales;f__Spizellomycetales_fam_Incertae_sedis;g__Spizellomycetales_gen_Incertae_sedis;s__Spizellomycetales_sp	0.9999999940724383
c9de8a819d1f7ad1f6a9d619f0648743	k__Fungi;p__Basidiomycota;c__Basidiomycota_cls_Incertae_sedis;o__Basidiomycota_ord_Incertae_sedis;f__Basidiomycota_fam_Incertae_sedis;g__Basidiomycota_gen_Incertae_sedis;s__Basidiomycota_sp;sh__SH1048469.09FU	0.9672109127348503
cb5ed684d986880451d34de62fcadc73	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Cladosporiaceae;g__Toxicocladosporium	0.9998906531030901
cbe0905b32d011e7b7614854e33bbd0f	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Pectenia;s__Pectenia_sp	0.7047624632064395
ccdda822e8021f3b640109cee790000a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis;f__Sordariomycetes_fam_Incertae_sedis;g__Sordariomycetes_gen_Incertae_sedis;s__Sordariomycetes_sp;sh__SH0972010.09FU	0.9999740567408302
ccfba472ab6374b467c9dc5fb32c20b3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	0.9997565632994395
cd761f106f26f2862741d2730162a342	k__Fungi;p__Ascomycota;c__Sordariomycetes	0.9999999970771797
cda3441f31a315975abb143a3f848c04	k__Fungi;p__Ascomycota;c__Ascomycota_cls_Incertae_sedis;o__Ascomycota_ord_Incertae_sedis;f__Ascomycota_fam_Incertae_sedis;g__Ascomycota_gen_Incertae_sedis;s__Ascomycota_sp;sh__SH0935394.09FU	0.9996434959939164
ce938d5f8356d3902a2f27b2d8f9de5e	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Mollisiaceae;g__Mollisia;s__Mollisia_sp;sh__SH0983879.09FU	0.9999999999494236
cf9bb7a338542bc74e1afa4c3d4d649f	k__Eukaryota_kgd_Incertae_sedis;p__Eukaryota_phy_Incertae_sedis;c__Eukaryota_cls_Incertae_sedis;o__Eukaryota_ord_Incertae_sedis;f__Eukaryota_fam_Incertae_sedis;g__Eukaryota_gen_Incertae_sedis;s__Eukaryota_sp;sh__SH1179530.09FU	0.9869510672994081
cffc864f83bb11fcb9228fac789ef8b1	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Cystobasidium;s__Cystobasidium_benthicum;sh__SH1223372.09FU	0.9364843692382334
d0af34eee769bcb618951f942a13dde0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe;s__Conocybe_coprophila;sh__SH1105662.09FU	0.9642589148802396
d0cbe50abe30a6d262c7a4d9967db828	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.7749099647149309
d0fa94937105be8bf6f7095094ac411d	k__Fungi;p__Basidiomycota;c__Agaricostilbomycetes;o__Agaricostilbales;f__Agaricostilbales_fam_Incertae_sedis;g__Agaricostilbales_gen_Incertae_sedis;s__Agaricostilbales_sp;sh__SH1158355.09FU	0.99999999999838
d11b570ce0db4e0213ec1b9a5c120ee1	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriales_fam_Incertae_sedis;g__Chaetothyriales_gen_Incertae_sedis;s__Chaetothyriales_sp	0.9057916947682484
d13d4ccbe50d9d69cc6adc81252d376b	k__Fungi;p__Mucoromycota;c__Mucoromycetes;o__Mucorales;f__Cunninghamellaceae;g__Cunninghamellaceae_gen_Incertae_sedis;s__Cunninghamellaceae_sp	0.9999992435294732
d344b04bfa4451268a62c5ca7c58569b	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Eutypella;s__Eutypella_australiensis;sh__SH1101185.09FU	0.9999999992673025
d460842b7ee72aa288f481c4d5ad2053	k__Fungi	0.7926503140278972
d4b54678703f68895db5527084ede089	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	0.9843434769455892
d4cb533b284aedf6edcedf4508962656	Unassigned	0.7757832803542651
d503e9f4fccdf55c10145468bb73df65	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phomatosporales;f__Phomatosporaceae;g__Phomatospora;s__Phomatospora_sp;sh__SH1074692.09FU	0.9995867365495618
d5cdc5484c2b10e32469c00a3270eef9	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Trechispora;s__Trechispora_sp;sh__SH0938525.09FU	0.99983497617803
d5f125557d5f3b95dfe1cc41fb2b453c	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Agaricomycetes_gen_Incertae_sedis;s__Agaricomycetes_sp;sh__SH1167226.09FU	0.9999997902641631
d5f40cad7d8d8a2eae298bfa8ab18b7f	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Jaapiales;f__Jaapiaceae;g__Jaapia;s__Jaapia_ochroleuca;sh__SH0891712.09FU	0.7276096007451031
d62f0535bd939971c68bfa9f75f00b85	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Tremellales_gen_Incertae_sedis;s__Tremellales_sp	0.7369745363225055
d6752903843c15d115d21167ebafea87	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Trogia;s__Trogia_sp;sh__SH1099456.09FU	0.9926498905431802
d755a0125d7057c76ea9e92c76c4a07e	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Asterinales;f__Asterinales_fam_Incertae_sedis;g__Asterinales_gen_Incertae_sedis;s__Asterinales_sp;sh__SH1026520.09FU	0.9623734869780689
d7b9971c7035a79b6f7a7f365a6c1a26	k__Fungi;p__Ascomycota;c__Dothideomycetes	0.9204309853058226
d7c9b12bd45fea685059317e7e6a209a	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Sistotrema;s__Sistotrema_sp;sh__SH1308317.09FU	0.9999838368431416
d8fba12ad705975416c52cbfb50c0a58	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Sporocadaceae;g__Seiridium;s__Seiridium_chinense;sh__SH1264323.09FU	0.7525317871054105
d97c12fc5e2c7db2e45b280f651c1e9e	k__Fungi;p__Ascomycota	0.7460305250159037
